"Trial#","S1","S2","S3","Cum Prob"
8696,0,1,0,0.964121435142594
8697,0,1,0,0.964125560538117
8698,0,1,0,0.964129684985054
8699,0,1,0,0.964133808483734
8700,0,1,0,0.964137931034483
8701,0,1,0,0.964142052637628
8702,0,1,0,0.964146173293496
8703,0,1,0,0.964150293002413
8704,0,0,1,0.964154411764706
8705,0,1,0,0.964158529580701
8706,0,1,0,0.964162646450724
8707,0,0,0,0.964051912254508
8708,0,1,0,0.9640560404226
8709,0,1,0,0.964060167642669
8710,0,1,0,0.96406429391504
8711,0,1,0,0.964068419240041
8712,0,1,0,0.964072543617998
8713,0,0,1,0.964076667049237
8714,0,1,0,0.964080789534083
8715,0,1,0,0.964084911072863
8716,0,1,0,0.964089031665902
8717,0,1,0,0.964093151313525
8718,0,1,0,0.964097270016059
8719,0,1,0,0.964101387773827
8720,0,0,1,0.964105504587156
8721,0,1,0,0.96410962045637
8722,0,0,1,0.964113735381793
8723,0,1,0,0.964117849363751
8724,0,0,1,0.964121962402568
8725,0,1,0,0.964126074498567
8726,0,0,1,0.964130185652074
8727,0,1,0,0.964134295863412
8728,0,1,0,0.964138405132906
8729,0,1,0,0.964142513460878
8730,0,1,0,0.964146620847652
8731,0,1,0,0.964150727293552
8732,0,1,0,0.964154832798901
8733,1,0,0,0.964158937364021
8734,0,0,1,0.964163040989237
8735,0,1,0,0.964167143674871
8736,0,0,1,0.964171245421245
8737,0,0,1,0.964175346228683
8738,0,1,0,0.964179446097505
8739,0,1,0,0.964183545028035
8740,0,0,0,0.964073226544622
8741,0,1,0,0.964077336689166
8742,0,1,0,0.964081445893388
8743,0,0,1,0.964085554157612
8744,0,0,1,0.964089661482159
8745,0,1,0,0.964093767867353
8746,0,0,1,0.964097873313515
8747,0,1,0,0.964101977820967
8748,0,1,0,0.964106081390032
8749,0,1,0,0.964110184021031
8750,0,0,1,0.964114285714286
8751,0,1,0,0.964118386470118
8752,0,1,0,0.964122486288848
8753,0,1,0,0.964126585170799
8754,0,0,1,0.96413068311629
8755,0,1,0,0.964134780125642
8756,1,0,0,0.964138876199178
8757,0,1,0,0.964142971337216
8758,0,0,1,0.964147065540078
8759,0,1,0,0.964151158808083
8760,0,1,0,0.964155251141553
8761,0,0,1,0.964159342540806
8762,0,0,1,0.964163433006163
8763,0,1,0,0.964167522537944
8764,0,1,0,0.964171611136467
8765,1,0,0,0.964175698802054
8766,0,1,0,0.964179785535022
8767,0,0,1,0.964183871335691
8768,0,1,0,0.96418795620438
8769,0,0,1,0.964192040141407
8770,0,1,0,0.964196123147092
8771,0,1,0,0.964200205221754
8772,0,0,1,0.964204286365709
8773,0,1,0,0.964208366579277
8774,0,1,0,0.964212445862776
8775,0,1,0,0.964216524216524
8776,0,0,1,0.964220601640839
8777,0,1,0,0.964224678136037
8778,0,1,0,0.964228753702438
8779,0,1,0,0.964232828340358
8780,0,0,0,0.964123006833713
8781,0,1,0,0.964127092586266
8782,0,0,1,0.964131177408335
8783,0,1,0,0.964135261300239
8784,0,1,0,0.964139344262295
8785,0,1,0,0.964143426294821
8786,0,1,0,0.964147507398133
8787,0,1,0,0.96415158757255
8788,0,0,1,0.964155666818389
8789,0,0,1,0.964159745135965
8790,0,1,0,0.964163822525597
8791,0,1,0,0.964167898987601
8792,0,1,0,0.964171974522293
8793,0,1,0,0.96417604912999
8794,0,1,0,0.964180122811008
8795,0,1,0,0.964184195565662
8796,0,1,0,0.96418826739427
8797,0,1,0,0.964192338297147
8798,0,0,1,0.964196408274608
8799,0,1,0,0.964200477326969
8800,0,1,0,0.964204545454545
8801,0,1,0,0.964208612657653
8802,0,1,0,0.964212678936605
8803,0,1,0,0.964216744291719
8804,0,0,1,0.964220808723308
8805,0,1,0,0.964224872231687
8806,0,1,0,0.96422893481717
8807,0,1,0,0.964232996480073
8808,1,0,0,0.964237057220708
8809,0,1,0,0.964241117039392
8810,0,1,0,0.964245175936436
8811,0,1,0,0.964249233912155
8812,0,1,0,0.964253290966863
8813,0,1,0,0.964257347100874
8814,0,0,1,0.9642614023145
8815,0,0,1,0.964265456608054
8816,0,1,0,0.964269509981851
8817,0,1,0,0.964273562436203
8818,0,1,0,0.964277613971422
8819,0,1,0,0.964281664587822
8820,0,1,0,0.964285714285714
8821,0,1,0,0.964289763065412
8822,0,1,0,0.964293810927227
8823,0,1,0,0.964297857871472
8824,0,1,0,0.964301903898459
8825,0,1,0,0.964305949008499
8826,0,0,1,0.964309993201903
8827,0,1,0,0.964314036478985
8828,0,0,1,0.964318078840054
8829,0,1,0,0.964322120285423
8830,0,1,0,0.964326160815402
8831,0,0,1,0.964330200430302
8832,0,1,0,0.964334239130435
8833,0,1,0,0.96433827691611
8834,0,1,0,0.964342313787639
8835,0,1,0,0.964346349745331
8836,0,1,0,0.964350384789498
8837,0,0,1,0.964354418920448
8838,0,1,0,0.964358452138493
8839,0,1,0,0.964362484443942
8840,0,1,0,0.964366515837104
8841,0,1,0,0.96437054631829
8842,0,1,0,0.964374575887808
8843,0,1,0,0.964378604545969
8844,0,1,0,0.96438263229308
8845,0,0,1,0.964386659129452
8846,0,1,0,0.964390685055392
8847,0,1,0,0.964394710071211
8848,0,1,0,0.964398734177215
8849,0,1,0,0.964402757373715
8850,0,1,0,0.964406779661017
8851,0,1,0,0.964410801039431
8852,0,1,0,0.964414821509263
8853,0,1,0,0.964418841070823
8854,0,1,0,0.964422859724418
8855,0,0,1,0.964426877470356
8856,0,1,0,0.964430894308943
8857,0,0,1,0.964434910240488
8858,0,1,0,0.964438925265297
8859,0,0,0,0.964330059826165
8860,0,1,0,0.964334085778781
8861,0,1,0,0.964338110822706
8862,0,1,0,0.964342134958249
8863,0,0,0,0.96423332957238
8864,0,1,0,0.964237364620939
8865,0,1,0,0.964241398759165
8866,0,0,1,0.964245431987367
8867,0,0,1,0.964249464305853
8868,0,1,0,0.96425349571493
8869,0,0,1,0.964257526214906
8870,0,0,1,0.964261555806088
8871,0,1,0,0.964265584488784
8872,0,1,0,0.9642696122633
8873,0,1,0,0.964273639129945
8874,0,1,0,0.964277665089024
8875,0,0,1,0.964281690140845
8876,0,0,1,0.964285714285714
8877,0,0,1,0.964289737523938
8878,0,0,1,0.964293759855823
8879,0,1,0,0.964297781281676
8880,0,1,0,0.964301801801802
8881,0,0,1,0.964305821416507
8882,0,1,0,0.964309840126098
8883,0,1,0,0.964313857930879
8884,0,0,1,0.964317874831157
8885,0,0,1,0.964321890827237
8886,0,1,0,0.964325905919424
8887,0,1,0,0.964329920108023
8888,0,0,1,0.964333933393339
8889,0,0,1,0.964337945775678
8890,0,1,0,0.964341957255343
8891,0,1,0,0.96434596783264
8892,0,1,0,0.964349977507872
8893,0,0,1,0.964353986281345
8894,0,1,0,0.964357994153362
8895,0,1,0,0.964362001124227
8896,0,0,1,0.964366007194245
8897,0,1,0,0.964370012363718
8898,0,1,0,0.964374016632951
8899,0,1,0,0.964378020002247
8900,0,1,0,0.96438202247191
8901,0,1,0,0.964386024042242
8902,0,1,0,0.964390024713548
8903,0,1,0,0.964394024486128
8904,0,0,0,0.964285714285714
8905,0,1,0,0.964289724873666
8906,0,1,0,0.96429373456097
8907,0,1,0,0.964297743347929
8908,0,1,0,0.964301751234845
8909,0,1,0,0.964305758222023
8910,0,1,0,0.964309764309764
8911,0,1,0,0.964313769498373
8912,0,1,0,0.964317773788151
8913,0,1,0,0.964321777179401
8914,0,1,0,0.964325779672425
8915,0,0,1,0.964329781267527
8916,0,1,0,0.964333781965007
8917,0,1,0,0.964337781765168
8918,0,1,0,0.964341780668311
8919,0,1,0,0.964345778674739
8920,0,1,0,0.964349775784753
8921,0,1,0,0.964353771998655
8922,0,0,1,0.964357767316745
8923,0,1,0,0.964361761739325
8924,1,0,0,0.964365755266697
8925,0,0,1,0.96436974789916
8926,0,1,0,0.964373739637015
8927,0,1,0,0.964377730480565
8928,0,1,0,0.964381720430108
8929,0,1,0,0.964385709485945
8930,0,1,0,0.964389697648376
8931,0,1,0,0.964393684917702
8932,0,1,0,0.964397671294223
8933,0,1,0,0.964401656778238
8934,0,0,1,0.964405641370047
8935,0,1,0,0.96440962506995
8936,0,0,0,0.964301700984781
8937,0,0,1,0.96430569542352
8938,0,0,1,0.964309688968449
8939,0,1,0,0.964313681619868
8940,0,1,0,0.964317673378076
8941,0,1,0,0.964321664243373
8942,0,1,0,0.964325654216059
8943,0,1,0,0.964329643296433
8944,0,1,0,0.964333631484794
8945,0,1,0,0.964337618781442
8946,0,1,0,0.964341605186676
8947,0,1,0,0.964345590700794
8948,0,1,0,0.964349575324095
8949,0,1,0,0.964353559056878
8950,0,0,1,0.964357541899441
8951,0,1,0,0.964361523852084
8952,0,1,0,0.964365504915103
8953,0,1,0,0.964369485088797
8954,0,1,0,0.964373464373464
8955,0,1,0,0.964377442769403
8956,0,1,0,0.964381420276909
8957,0,1,0,0.964385396896282
8958,0,0,1,0.964389372627819
8959,0,1,0,0.964393347471816
8960,0,0,0,0.964285714285714
8961,0,0,0,0.964178105122196
8962,0,1,0,0.964182102209328
8963,0,0,1,0.964186098404552
8964,0,1,0,0.964190093708166
8965,0,1,0,0.964194088120468
8966,0,0,1,0.964198081641758
8967,0,0,1,0.964202074272332
8968,0,1,0,0.964206066012489
8969,0,1,0,0.964210056862526
8970,0,1,0,0.964214046822742
8971,0,0,1,0.964218035893434
8972,0,0,1,0.9642220240749
8973,0,1,0,0.964226011367436
8974,0,1,0,0.964229997771339
8975,0,1,0,0.964233983286908
8976,0,0,1,0.964237967914438
8977,0,0,0,0.964130555864988
8978,0,1,0,0.964134551124972
8979,0,1,0,0.964138545495044
8980,0,1,0,0.964142538975501
8981,0,0,1,0.964146531566641
8982,0,1,0,0.96415052326876
8983,0,1,0,0.964154514082155
8984,0,1,0,0.964158504007124
8985,0,1,0,0.964162493043962
8986,0,1,0,0.964166481192967
8987,0,0,1,0.964170468454434
8988,0,0,1,0.96417445482866
8989,0,0,1,0.964178440315942
8990,0,1,0,0.964182424916574
8991,1,0,0,0.964186408630853
8992,0,0,1,0.964190391459075
8993,0,1,0,0.964194373401535
8994,0,1,0,0.964198354458528
8995,0,1,0,0.96420233463035
8996,0,1,0,0.964206313917297
8997,0,0,1,0.964210292319662
8998,0,1,0,0.964214269837742
8999,0,1,0,0.96421824647183
9000,0,1,0,0.964222222222222
9001,0,0,1,0.964226197089212
9002,0,0,0,0.964119084647856
9003,0,1,0,0.964123070087749
9004,0,1,0,0.964127054642381
9005,0,1,0,0.964131038312049
9006,0,0,0,0.96402398401066
9007,0,1,0,0.964027978239147
9008,0,0,1,0.964031971580817
9009,0,1,0,0.964035964035964
9010,0,1,0,0.964039955604883
9011,0,1,0,0.96404394628787
9012,0,1,0,0.96404793608522
9013,0,1,0,0.964051924997226
9014,0,1,0,0.964055913024185
9015,0,1,0,0.964059900166389
9016,0,0,1,0.964063886424135
9017,0,0,1,0.964067871797715
9018,0,1,0,0.964071856287425
9019,0,1,0,0.964075839893558
9020,0,0,1,0.964079822616408
9021,0,1,0,0.964083804456269
9022,0,1,0,0.964087785413434
9023,0,1,0,0.964091765488197
9024,0,1,0,0.964095744680851
9025,0,1,0,0.96409972299169
9026,0,1,0,0.964103700421006
9027,0,1,0,0.964107676969093
9028,0,1,0,0.964111652636243
9029,0,1,0,0.964115627422749
9030,0,1,0,0.964119601328904
9031,0,1,0,0.964123574354999
9032,0,1,0,0.964127546501329
9033,0,1,0,0.964131517768183
9034,0,1,0,0.964135488155856
9035,0,1,0,0.964139457664637
9036,0,0,1,0.964143426294821
9037,0,0,0,0.964036737855483
9038,0,0,1,0.964040716972782
9039,0,1,0,0.964044695209647
9040,0,0,1,0.964048672566372
9041,0,1,0,0.964052649043247
9042,0,1,0,0.964056624640566
9043,0,1,0,0.96406059935862
9044,0,1,0,0.9640645731977
9045,0,0,1,0.964068546158098
9046,0,0,1,0.964072518240106
9047,0,1,0,0.964076489444015
9048,1,0,0,0.964080459770115
9049,0,1,0,0.964084429218698
9050,0,1,0,0.964088397790055
9051,0,0,0,0.963981880455198
9052,0,1,0,0.963985859478568
9053,0,1,0,0.963989837622887
9054,0,0,1,0.963993814888447
9055,0,0,1,0.963997791275538
9056,0,1,0,0.964001766784452
9057,0,1,0,0.96400574141548
9058,0,1,0,0.964009715168911
9059,0,0,1,0.964013688045038
9060,0,1,0,0.96401766004415
9061,0,1,0,0.964021631166538
9062,0,1,0,0.964025601412492
9063,0,1,0,0.964029570782302
9064,0,1,0,0.964033539276258
9065,0,0,1,0.96403750689465
9066,0,1,0,0.964041473637767
9067,0,1,0,0.9640454395059
9068,0,0,1,0.964049404499338
9069,0,1,0,0.96405336861837
9070,0,1,0,0.964057331863286
9071,0,1,0,0.964061294234373
9072,0,1,0,0.964065255731922
9073,0,1,0,0.964069216356222
9074,0,1,0,0.96407317610756
9075,0,1,0,0.964077134986226
9076,0,0,0,0.963970912296166
9077,0,1,0,0.9639748815688
9078,0,1,0,0.963978849966953
9079,0,1,0,0.963982817490913
9080,0,1,0,0.963986784140969
9081,0,1,0,0.96399074991741
9082,0,1,0,0.963994714820524
9083,0,1,0,0.9639986788506
9084,0,1,0,0.964002642007926
9085,0,1,0,0.96400660429279
9086,0,1,0,0.964010565705481
9087,0,1,0,0.964014526246286
9088,0,1,0,0.964018485915493
9089,0,1,0,0.96402244471339
9090,0,0,1,0.964026402640264
9091,0,1,0,0.964030359696403
9092,0,1,0,0.964034315882094
9093,0,1,0,0.964038271197625
9094,1,0,0,0.964042225643281
9095,0,0,1,0.964046179219351
9096,0,1,0,0.964050131926121
9097,0,1,0,0.964054083763878
9098,0,1,0,0.964058034732908
9099,0,1,0,0.964061984833498
9100,0,1,0,0.964065934065934
9101,0,1,0,0.964069882430502
9102,0,1,0,0.964073829927488
9103,0,1,0,0.964077776557179
9104,0,1,0,0.964081722319859
9105,0,0,0,0.963975837451949
9106,0,1,0,0.963979793542719
9107,0,0,1,0.963983748764687
9108,0,1,0,0.963987703118138
9109,0,1,0,0.963991656603359
9110,0,0,1,0.963995609220637
9111,0,1,0,0.963999560970256
9112,0,0,1,0.964003511852502
9113,0,0,1,0.964007461867662
9114,0,1,0,0.964011411016019
9115,0,0,1,0.964015359297861
9116,0,1,0,0.964019306713471
9117,0,0,1,0.964023253263135
9118,0,1,0,0.964027198947138
9119,0,0,1,0.964031143765764
9120,0,1,0,0.964035087719298
9121,0,1,0,0.964039030808025
9122,0,1,0,0.96404297303223
9123,0,1,0,0.964046914392196
9124,0,1,0,0.964050854888207
9125,1,0,0,0.964054794520548
9126,0,1,0,0.964058733289503
9127,0,1,0,0.964062671195354
9128,0,0,1,0.964066608238387
9129,0,0,1,0.964070544418885
9130,0,0,1,0.96407447973713
9131,0,0,1,0.964078414193407
9132,0,1,0,0.964082347787998
9133,0,0,1,0.964086280521187
9134,0,1,0,0.964090212393256
9135,0,1,0,0.964094143404488
9136,0,1,0,0.964098073555166
9137,0,1,0,0.964102002845573
9138,0,0,1,0.96410593127599
9139,0,1,0,0.964109858846701
9140,0,1,0,0.964113785557987
9141,0,1,0,0.96411771141013
9142,0,1,0,0.964121636403413
9143,0,1,0,0.964125560538117
9144,0,1,0,0.964129483814523
9145,0,1,0,0.964133406232914
9146,0,1,0,0.964137327793571
9147,0,1,0,0.964141248496775
9148,0,0,1,0.964145168342807
9149,0,1,0,0.964149087331949
9150,0,1,0,0.964153005464481
9151,0,1,0,0.964156922740684
9152,0,1,0,0.964160839160839
9153,0,1,0,0.964164754725227
9154,0,1,0,0.964168669434127
9155,0,1,0,0.964172583287821
9156,1,0,0,0.964176496286588
9157,0,1,0,0.964180408430709
9158,0,1,0,0.964184319720463
9159,0,1,0,0.964188230156131
9160,0,1,0,0.964192139737991
9161,0,0,1,0.964196048466325
9162,0,1,0,0.96419995634141
9163,1,0,0,0.964203863363527
9164,0,1,0,0.964207769532955
9165,0,1,0,0.964211674849973
9166,0,0,1,0.964215579314859
9167,0,1,0,0.964219482927894
9168,0,1,0,0.964223385689354
9169,0,1,0,0.96422728759952
9170,0,0,1,0.96423118865867
9171,0,0,1,0.964235088867081
9172,0,1,0,0.964238988225033
9173,0,1,0,0.964242886732803
9174,0,1,0,0.964246784390669
9175,0,1,0,0.96425068119891
9176,0,1,0,0.964254577157803
9177,0,1,0,0.964258472267626
9178,0,1,0,0.964262366528655
9179,0,1,0,0.96426625994117
9180,0,1,0,0.964270152505447
9181,0,0,1,0.964274044221762
9182,0,1,0,0.964277935090394
9183,0,1,0,0.964281825111619
9184,0,1,0,0.964285714285714
9185,0,1,0,0.964289602612956
9186,0,1,0,0.964293490093621
9187,0,1,0,0.964297376727985
9188,0,1,0,0.964301262516326
9189,0,0,1,0.964305147458918
9190,0,1,0,0.964309031556039
9191,0,1,0,0.964312914807964
9192,0,1,0,0.96431679721497
9193,0,1,0,0.964320678777331
9194,0,1,0,0.964324559495323
9195,0,1,0,0.964328439369222
9196,0,0,1,0.964332318399304
9197,0,1,0,0.964336196585843
9198,0,1,0,0.964340073929115
9199,0,1,0,0.964343950429394
9200,0,0,1,0.964347826086957
9201,0,1,0,0.964351700902076
9202,0,1,0,0.964355574875027
9203,0,1,0,0.964359448006085
9204,0,0,1,0.964363320295524
9205,0,1,0,0.964367191743618
9206,0,1,0,0.964371062350641
9207,0,1,0,0.964374932116868
9208,0,1,0,0.964378801042572
9209,0,0,0,0.964274079704637
9210,0,1,0,0.964277958740499
9211,0,1,0,0.964281836934101
9212,0,1,0,0.964285714285714
9213,0,1,0,0.964289590795615
9214,0,1,0,0.964293466464076
9215,0,1,0,0.964297341291373
9216,0,1,0,0.964301215277778
9217,0,1,0,0.964305088423565
9218,0,1,0,0.964308960729009
9219,0,1,0,0.964312832194381
9220,0,1,0,0.964316702819957
9221,0,1,0,0.964320572606008
9222,0,0,0,0.964216005204945
9223,0,1,0,0.964219885069934
9224,0,1,0,0.964223764093669
9225,0,1,0,0.964227642276423
9226,0,1,0,0.96423151961847
9227,0,1,0,0.964235396120082
9228,0,0,1,0.964239271781534
9229,0,0,1,0.964243146603099
9230,0,0,1,0.964247020585049
9231,0,1,0,0.964250893727657
9232,0,1,0,0.964254766031196
9233,0,1,0,0.964258637495938
9234,0,1,0,0.964262508122157
9235,0,1,0,0.964266377910124
9236,0,0,1,0.964270246860113
9237,0,1,0,0.964274114972394
9238,0,1,0,0.96427798224724
9239,0,1,0,0.964281848684923
9240,0,0,1,0.964285714285714
9241,0,1,0,0.964289579049886
9242,0,1,0,0.96429344297771
9243,0,1,0,0.964297306069458
9244,0,1,0,0.9643011683254
9245,0,1,0,0.964305029745809
9246,0,1,0,0.964308890330954
9247,0,0,1,0.964312750081107
9248,0,0,1,0.96431660899654
9249,0,1,0,0.964320467077522
9250,0,1,0,0.964324324324324
9251,0,0,1,0.964328180737218
9252,0,1,0,0.964332036316472
9253,0,1,0,0.964335891062358
9254,0,1,0,0.964339744975146
9255,0,0,1,0.964343598055105
9256,0,1,0,0.964347450302506
9257,0,1,0,0.964351301717619
9258,0,1,0,0.964355152300713
9259,0,1,0,0.964359002052057
9260,0,1,0,0.964362850971922
9261,0,1,0,0.964366699060577
9262,0,1,0,0.96437054631829
9263,0,1,0,0.964374392745331
9264,0,1,0,0.964378238341969
9265,0,1,0,0.964382083108473
9266,0,0,1,0.964385927045111
9267,0,0,1,0.964389770152153
9268,0,0,0,0.964285714285714
9269,0,1,0,0.964289567375121
9270,0,1,0,0.964293419633225
9271,0,0,1,0.964297271060296
9272,0,1,0,0.964301121656601
9273,0,1,0,0.964304971422409
9274,0,0,1,0.96430882035799
9275,0,1,0,0.964312668463612
9276,0,1,0,0.964316515739543
9277,0,1,0,0.964320362186052
9278,0,0,1,0.964324207803406
9279,0,1,0,0.964328052591874
9280,0,1,0,0.964331896551724
9281,0,1,0,0.964335739683224
9282,0,1,0,0.964339581986641
9283,0,1,0,0.964343423462243
9284,0,1,0,0.964347264110297
9285,0,1,0,0.964351103931072
9286,0,0,1,0.964354942924833
9287,0,0,1,0.964358781091849
9288,0,1,0,0.964362618432386
9289,0,1,0,0.964366454946711
9290,0,1,0,0.964370290635091
9291,0,1,0,0.964374125497794
9292,0,1,0,0.964377959535084
9293,0,1,0,0.964381792747229
9294,0,1,0,0.964385625134495
9295,0,1,0,0.964389456697149
9296,0,1,0,0.964393287435456
9297,0,1,0,0.964397117349683
9298,0,1,0,0.964400946440095
9299,0,1,0,0.964404774706958
9300,0,1,0,0.964408602150538
9301,0,1,0,0.9644124287711
9302,0,0,1,0.96441625456891
9303,0,1,0,0.964420079544233
9304,0,1,0,0.964423903697334
9305,0,1,0,0.964427727028479
9306,0,1,0,0.964431549537933
9307,0,1,0,0.964435371225959
9308,0,1,0,0.964439192092823
9309,0,0,1,0.96444301213879
9310,0,1,0,0.964446831364125
9311,0,1,0,0.96445064976909
9312,0,1,0,0.964454467353952
9313,0,1,0,0.964458284118973
9314,0,0,1,0.964462100064419
9315,0,1,0,0.964465915190553
9316,0,1,0,0.964469729497638
9317,0,1,0,0.96447354298594
9318,0,1,0,0.96447735565572
9319,0,1,0,0.964481167507243
9320,0,0,1,0.964484978540773
9321,0,0,1,0.964488788756571
9322,0,1,0,0.964492598154902
9323,0,1,0,0.964496406736029
9324,0,0,1,0.964500214500215
9325,0,1,0,0.964504021447721
9326,0,0,1,0.964507827578812
9327,0,1,0,0.964511632893749
9328,0,1,0,0.964515437392796
9329,0,1,0,0.964519241076214
9330,0,1,0,0.964523043944266
9331,0,0,1,0.964526845997214
9332,0,1,0,0.964530647235319
9333,0,1,0,0.964534447658845
9334,0,1,0,0.964538247268052
9335,0,0,1,0.964542046063203
9336,0,1,0,0.964545844044559
9337,0,1,0,0.964549641212381
9338,0,1,0,0.964553437566931
9339,0,1,0,0.96455723310847
9340,0,0,1,0.964561027837259
9341,0,0,1,0.96456482175356
9342,0,1,0,0.964568614857632
9343,0,1,0,0.964572407149738
9344,0,1,0,0.964576198630137
9345,0,1,0,0.96457998929909
9346,0,1,0,0.964583779156859
9347,0,0,0,0.964480582004921
9348,0,0,1,0.964484381685922
9349,0,1,0,0.96448818055407
9350,0,1,0,0.964491978609626
9351,0,1,0,0.96449577585285
9352,0,1,0,0.964499572284003
9353,0,1,0,0.964503367903347
9354,0,1,0,0.96450716271114
9355,0,1,0,0.964510956707643
9356,0,1,0,0.964514749893117
9357,0,1,0,0.964518542267821
9358,0,1,0,0.964522333832015
9359,0,1,0,0.96452612458596
9360,0,1,0,0.964529914529915
9361,0,1,0,0.964533703664138
9362,0,1,0,0.964537491988891
9363,0,1,0,0.964541279504432
9364,0,1,0,0.964545066211021
9365,0,1,0,0.964548852108916
9366,0,1,0,0.964552637198377
9367,0,1,0,0.964556421479663
9368,0,0,1,0.964560204953032
9369,0,1,0,0.964563987618743
9370,0,1,0,0.964567769477054
9371,0,1,0,0.964571550528225
9372,0,1,0,0.964575330772514
9373,0,1,0,0.964579110210178
9374,0,1,0,0.964582888841476
9375,0,1,0,0.964586666666667
9376,0,1,0,0.964590443686007
9377,0,1,0,0.964594219899755
9378,0,1,0,0.964597995308168
9379,0,1,0,0.964601769911504
9380,0,0,1,0.964605543710021
